gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Olfr1238,1.78934322782588,0.00289056477707268,0.115124286708811,0.689046047715878,NA
Olfr1247,0.804587487339386,0.00102128110251318,0.115138356778751,0.866241660042558,NA
Olfr1250,0,NA,NA,NA,NA
Olfr1260,0.456606588521177,0.00131452907190149,0.115219625914775,0.80235252728661,NA
Olfr1269,0.170443529100873,-0.00176818618133066,0.115292530689873,0.796592393364665,NA
Gm13768,0.314207056024882,-0.00212243581749699,0.115304852488435,0.650547152696531,NA
Olfr1272,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
Gm13767,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
Ptprj,4171.96891936952,0.0266544098756443,0.0995655659567049,0.620632453393133,0.903524156024722
4933423P22Rik,57.1561148166392,0.024120261082371,0.11260610675538,0.496092605666783,0.857907794654753
Nup160,664.822030296503,0.0923768336238191,0.126793145683156,0.148925282932221,0.645828004057169
Fnbp4,1778.93036388009,0.0684418203048356,0.118291124835658,0.230504763117371,0.709049758508799
Rpl30-ps3,1.38519234514499,-0.00313976596306963,0.115140874698581,0.655323283832017,NA
Agbl2,14.9300382530827,0.0159245603526836,0.115321427509229,0.401833152909919,0.815614354731716
Mtch2,1054.03592976416,-0.0124365252273164,0.104094992208489,0.783705217566543,0.954844931030588
C1qtnf4,21.657793416386,-0.0122697808985026,0.114383893908566,0.544694834169058,0.878864519695688
Gm32514,0.35932863128871,5.28533142834135e-05,0.115242616385021,0.980721656795178,NA
Ndufs3,781.149018071687,0.0503490111877829,0.111953844524446,0.338882632635039,0.780373654493481
Kbtbd4,79.3852779912372,-0.0124313143004079,0.10842132304573,0.747540808516107,0.944974082109589
Ptpmt1,276.829797207722,0.0346672105121672,0.111772008858723,0.429376563391272,0.82381957860992
Gm17661,0.769449650118346,0.00364987556576285,0.115267987143278,0.484585351186387,NA
Celf1,4203.32286735393,0.0653632721089207,0.114926048968897,0.283431383851628,0.743648066483966
Rapsn,7.94703725746328,-0.0374443560158937,0.12319273562692,0.0333368162651877,NA
Gm13778,47.6470659790045,-0.0676807933029265,0.138107111894543,0.0710399246669822,0.556621300553145
Psmc3,316.443625944937,-0.0486142121343149,0.125337449883294,0.132606839824065,0.62758942182687
Slc39a13,242.970277150876,-0.121383944984974,0.178996192049703,0.0550654528959138,0.51399187056943
ENSMUSG00000120441,21.2262791441434,-0.0355193411101225,0.121219029941334,0.111985956694006,0.60504501284751
Spi1,23.7121108930021,-0.0108770095279525,0.114006545690574,0.606643863985419,0.900074309206136
Mybpc3,0.624881726132544,-5.12409150126882e-05,0.11521593702554,0.992069028113252,NA
Madd,256.738404957821,0.0596379813297476,0.115463920242092,0.273095047127258,0.737946431492007
Nr1h3,267.719697835418,0.0168299305381741,0.0980491249658525,0.751606339507405,0.945223816436862
Gm13783,9.55515574636229,-0.00835045273309405,0.113967744204224,0.671536006607548,NA
Acp2,272.641809489872,-0.0771897104393117,0.12313643849927,0.188127791944221,0.679423058754363
Ddb2,284.619113768208,-0.0346920914038451,0.107914964137584,0.475372272703406,0.847977070139922
A330069E16Rik,72.1030360188532,-0.0151945035525055,0.112262285602881,0.616449264607751,0.903069966912761
Pacsin3,42.9497390328098,-0.0288298279127098,0.115821188628665,0.352784873041376,0.788358331112989
Arfgap2,308.550721852485,-0.0190275981145437,0.101547383021726,0.703747022671823,0.929804644949851
Cstpp1,1408.25194166146,-0.00221107259296405,0.10390409489581,0.958723189990416,0.991861141237911
Gm13787,2.86154932683936,-0.00298701725485584,0.114727373794005,0.800325925832801,NA
Lrp4,475.294603186976,0.0062401459446947,0.108021256414113,0.872830021913091,0.977417600229029
Ckap5,1283.98876010709,0.0358261735569584,0.107974733666914,0.463566648528692,0.843521494778401
F2,1.31215961306546,-0.000316300116581482,0.115027080410783,0.967100009092737,NA
Gm13771,4.70643516480916,-0.0154591398329615,0.115860692577543,0.297945710484204,NA
Zfp408,229.326975883252,0.280091648347173,0.241378099341426,0.0132211307789636,0.335816721785676
Arhgap1,467.411599006055,0.0194082512400352,0.102237061154628,0.69745196961774,0.927955955657369
Atg13,558.181374211677,0.0322216302375565,0.110673676209698,0.467759229527615,0.846294695085218
Harbi1,164.417838149988,-0.0283721734013528,0.106940265404681,0.546367915914876,0.879860684149362
Gm13776,10.6563780899044,0.00945758244503363,0.113943910887873,0.648360426036372,NA
Ambra1,4761.96559679138,0.0761803463990552,0.109310517295411,0.204123795544166,0.693511304461924
Mdk,81.9021888297924,0.000258324708422381,0.111768539424382,0.994650684242604,0.998496930846443
Dgkz,681.25253070893,0.00246828301071823,0.1039656837782,0.971975615479962,0.994108531274427
Gm9821,6.81719124918338,0.00347299420720905,0.114718820693435,0.777906467689002,NA
Creb3l1,75.6847181389854,-0.580958641208165,0.483682947157708,0.00495036516534283,0.223127432800986
Gm13780,22.4650311899182,-0.0266693066333975,0.117943260195501,0.197956563341007,0.691385965900035
2900072N19Rik,4.38986119534622,-0.0164259596892505,0.116578294469415,0.123954956502848,NA
ENSMUSG00000121001,2.7862259027417,-0.00876568921563099,0.115462158765436,0.323902955970587,NA
Phf21a,5131.43708171295,0.00961449097167547,0.0978640838098906,0.866870596759793,0.976452281380535
Mir1955,0.639987920179586,-0.00288829231955062,0.11524913594783,0.567122943405406,NA
Gm13786,33.3846771200858,-0.00780632113627693,0.109868113569078,0.818457185996976,0.964307862537851
Gm13785,17.0036593628558,0.0121728697798443,0.113361907455675,0.626166724221824,0.905186056474958
Large2,138.012429154766,-0.0894977003685744,0.153270053427348,0.0679921422607935,0.548296011704277
Pex16,207.371211593274,-0.0742593547662606,0.124220291339315,0.189650674594147,0.681992943289974
1700029I15Rik,17.2027450817976,0.0200881846529256,0.115986679588396,0.327524265599315,0.772692141348266
Mapk8ip1,68.9787492518905,-0.437803150012726,1.22296657179118,0.0076425318134813,0.270336972743674
Cry2,374.097110324301,0.00702546507658006,0.106990056655557,0.865606947876009,0.97601938240005
D930015M05Rik,40.2247203636868,-0.0330624792572847,0.119495277228035,0.180537335446282,0.673374135648948
Slc35c1,25.9388216603551,0.00324204776499001,0.112641409221891,0.896073050083999,0.98060087033461
Gm13814,3.81728145125936,-0.0161475105775824,0.116405325498543,0.166205756803366,NA
Gm13817,2.10083650929601,-0.00190871120180936,0.114919095822213,0.840575105631073,NA
Chst1,11.9948252111806,-0.0238919596653532,0.117583281256252,0.179107093342478,0.671841696252177
Gm13816,27.8998643221726,-0.0219982752655818,0.113352698971089,0.488691673676895,0.853216706104067
Gm13791,3.24395473759425,0.0131410924162498,0.115905825160868,0.22839607370627,NA
Syt13,9.02486718504987,-0.0227285228106151,0.117887118792921,0.0930891203250991,NA
Prdm11,136.132067945919,0.148983831683951,0.249081743546418,0.0243347459829971,0.410297297839397
4631405J19Rik,5.10270894939105,0.00804553009302496,0.114743167830247,0.5864985847039,NA
Trp53i11,69.5696323266654,0.0366309639629827,0.120343938861979,0.184712854134684,0.676390807747751
Tspan18,532.031141527088,0.00537878584974352,0.105761200931382,0.900501402195501,0.98199827245087
Gm13807,0.660019563353584,-0.00298097118046711,0.115252337767857,0.553999637986742,NA
Cd82,252.330997582849,-0.248694299605076,0.358942293189687,0.0165525187182949,0.360742732017358
Gm10804,1487.12779737167,-0.0388852199395858,0.117144389878837,0.304374594881326,0.759452257730043
Alx4,2.41938034829991,-0.00591914051380627,0.115008722876692,0.584454265703285,NA
Ext2,1018.57676675002,0.0128964506955439,0.0970852813034307,0.809053586594876,0.961790692428193
Gm13818,0.692379458931452,0.0028045881615069,0.115243986822894,0.571329578735032,NA
Accs,148.840221821087,-0.0783891796559435,0.142964490829014,0.0850032375721515,0.573997233268724
Accsl,0.695559599105521,-0.00326463363389605,0.115264863044486,0.525885806696908,NA
Gm1335,3.1442338226854,-0.0062293849938198,0.11497548339509,0.584454979594619,NA
Gm13889,23.6110072439484,-0.0352504374413963,0.120772212719395,0.134800989334124,0.630564358490573
Gm27027,35.8811506130055,0.000148426677135715,0.112233676118322,0.997554855177671,0.999376533126401
Alkbh3os1,3.11885067464022,-0.00574485148451959,0.11499460748922,0.592199402001435,NA
Alkbh3,446.567235790351,-0.0365148066699433,0.102028525177895,0.50054417506243,0.860213610732317
Hsd17b12,1136.61090726123,0.0631583081016032,0.132270307752753,0.114659756949141,0.606367092562004
Mir670hg,114.148697971229,0.0261224378633129,0.112629764032209,0.477685458165097,0.847977070139922
Ttc17,1630.58537592528,0.0724617360226531,0.115939985531182,0.230905515201894,0.709049758508799
Itpa-ps1,0.760044233478031,0.000859087521635457,0.115178563372764,0.869700648561281,NA
2810002D19Rik,90.0412445717628,-0.0182113649132919,0.110282068479948,0.622113180397095,0.903658682921905
Api5,626.410651423542,0.0327773647449138,0.105234743245721,0.518997615720261,0.867420193620559
Gm13794,0.301269253467347,-0.000112779289269745,0.115247863576475,0.981819530606975,NA
Lrrc4c,56.3974481165259,-0.12387431578184,0.211057149768272,0.022539353378053,0.400431017853123
4930445B16Rik,3.47561168911613,-0.00205687864295044,0.11462635084478,0.868325975494898,NA
Gm10801,5.35428838432977,-0.00686383917871261,0.114775743381197,0.613607415242488,NA
Gm10800,11.7797026408028,-0.0358359881578601,0.121858479262198,0.0761144403752503,0.561808967515171
Iftap,520.440271593956,-0.0868679382106947,0.126859126297032,0.158302994690574,0.65231623839232
Rag2,2.46766117973208,0.00474398352009732,0.114863825077632,0.679571282132432,NA
Traf6,398.217583205411,0.00358428710651718,0.102528368952135,0.952447168676321,0.991578638632867
Prr5l,277.279593126732,0.00829893256357968,0.101865122763986,0.871940808889249,0.977240144676344
Commd9,140.944218440871,0.000263046235325303,0.107828073414021,0.990762797044444,0.998297372702713
Ldlrad3,4317.65357980064,0.116811345629743,0.17718727665862,0.0541808216716929,0.51399187056943
Gm13919,248.529934807696,0.0264426977526638,0.114246049702486,0.423997561640905,0.821642131942117
Gm13920,3.00043735742416,-0.0040392099805759,0.114951291883024,0.688815060668031,NA
Gm13921,11.5296579954718,0.000972069449341523,0.113677839045185,0.96115092644025,0.991861141237911
Trim44,2435.45478509243,0.0408616870744065,0.103409533505733,0.452127571515813,0.83767926322089
Gm13868,63.8182012849273,0.0354148163513525,0.115831919462025,0.34485667999468,0.785176825287942
Fjx1,22.8024112872984,0.00551470024595011,0.111758546960048,0.846179067478613,0.9712353106762
Pamr1,34.8623892624098,0.00623432503377169,0.110793855252809,0.844064728801148,0.97082842438928
Slc1a2,91.1610713403445,-0.0108529243881349,0.112879096734393,0.676691575335965,0.922562473919691
Gm13872,0.660421761884481,-0.000494520320143889,0.115153521188955,0.931941310537342,NA
Cd44,36.3962702537642,-0.0345185977621729,0.119076443972755,0.222663611343719,0.703808811298813
Gm23731,0.188885102187837,0.00170046587076548,0.115289974012356,0.830824019145878,NA
ENSMUSG00000121264,0.345988630200278,0.000124273349064999,0.11524388338467,0.980960559202194,NA
Pdhx,486.974879736988,0.0037866569754862,0.0971535795991157,0.940544322015821,0.989990290625124
Apip,116.840199324561,-0.0641876238476008,0.123563120014625,0.207025151885943,0.69534916092725
Gm10038,0.155337335053831,0.00161725390698237,0.115287703390157,0.830824019145878,NA
Gm13874,0.325780864154704,-0.000122060594445178,0.115245627649932,0.981336986371761,NA
Ehf,201.108741371513,0.00290111131268999,0.111898986896427,0.918129321667545,0.986291764673367
A930006I01Rik,0.660019563353584,-0.00298097118046711,0.115252337767857,0.553999637986742,NA
BC016548,0.157103528012441,-0.0017360325174439,0.115291583828353,0.796592393364665,NA
Elf5,12.8671975311103,-0.0133422878477878,0.115722885845517,0.303234804793779,0.75900931663804
Cat,3107.79681301468,-0.0540521392427638,0.127504981645605,0.129972300787099,0.62758942182687
Abtb2,2579.13508485404,-0.00187817983853454,0.107385908428896,0.958045235167833,0.991861141237911
Nat10,320.319067563494,0.0122553027581123,0.104507974200324,0.78964792398179,0.956146764256001
Caprin1,4079.50608800026,0.020308673820872,0.1014709215298,0.688830237600023,0.926621357263043
4930547E08Rik,2.97927903657485,-0.017384713026384,0.116841895422635,0.0857098579188319,NA
ENSMUSG00000120246,1.1711531437789,0.00376232751705886,0.115206154411834,0.559245593070124,NA
Gm13881,0.837733055942495,-0.00176964739606527,0.115152018667401,0.771568740999758,NA
Lmo2,194.529321542647,-0.0658598332567543,0.127917563935929,0.17099513402257,0.664466969582897
4931422A03Rik,28.2628104936306,-0.0119997116560718,0.112778386803183,0.655338979470562,0.913974265232284
Fbxo3,1081.9618901908,0.0819017868413962,0.116446841086894,0.189941955775895,0.682484295809459
Gm24644,4.52329196314158,0.00665248385454757,0.114663655597729,0.644586366112589,NA
Gm10912,2.3274300387253,-0.000947303136568283,0.11475047325647,0.931213450434674,NA
Cd59b,60.860972609314,-0.0739498492327076,0.138931842490408,0.0970216076776515,0.588704204013456
Cd59a,158.035681303975,-0.0471593733610794,0.12678094597448,0.0688995017005429,0.551563621307752
A930018P22Rik,0.653327921268019,-0.00295251066300949,0.115251364837391,0.558033049698946,NA
D430041D05Rik,19.6931707670385,-0.013300637123661,0.114887650948228,0.472358645194419,0.846895000881537
Gm13883,0.525116070004648,-0.00143640559737912,0.115247132708844,0.741705574102762,NA
Hipk3,1070.28355083313,0.0260687896122918,0.0983977427078568,0.631599507144531,0.906541091392684
Platr14,1.13954769247508,0.00135454331734771,0.115108321406782,0.840984297710122,NA
Cstf3,2581.46078626622,0.0824624533048963,0.121896241317718,0.179379828566163,0.671841696252177
Tcp11l1,408.653840688813,-0.0671722235654754,0.124842563291657,0.193783965399026,0.686507794739917
Pin1rt1,0.937581603195367,0.00160734568811388,0.115183920927419,0.765686058820159,NA
Depdc7,846.723811708484,0.0444279489343534,0.108755600310469,0.394871030291864,0.810944468817768
Qser1,1085.5655253809,0.0680734161089865,0.113110454240272,0.250611544834669,0.722765169247901
ENSMUSG00000120507,30.5783695396815,-0.0284878745468246,0.115856218167674,0.351277331996996,0.788036710172562
Gm13886,8.88509862262296,0.00101495278232082,0.113904264232718,0.956130344464855,NA
Prrg4,115.272578693133,0.0707343503049457,0.133914431103204,0.129937762544357,0.62758942182687
Ccdc73,136.198893954567,-0.00974032794107303,0.10690765371245,0.810779111058562,0.962709714386156
Eif3m,425.976497872202,0.0350026098157263,0.111731023793962,0.426452434906829,0.822660346782893
Wt1os,7.03288493505077,0.0090078129955503,0.114751220670174,0.56175620949641,NA
Gm56384,0,NA,NA,NA,NA
Wt1,19.7363128669862,-0.00697633575925523,0.114238733012917,0.688021533176047,0.926229247705083
Them7,12159.167356242,0.0972147243473012,0.125240610808439,0.148144817935771,0.644810438495652
Rcn1,87.7357230979492,-0.0590763664335135,0.122796633907395,0.215846088865788,0.700735692006376
Pax6os1,4.11383044725335,-0.00459014085931118,0.114803786678738,0.698327659203641,NA
Pax6,1.00307501304484,-0.00698616040832824,0.1154508440318,0.266266642265646,NA
Elp4,2665.94096520642,0.0257937742148323,0.0980408814243435,0.577375768426937,0.888723399387898
Gm13954,0.642156311669093,-0.0030214998959037,0.115255665270956,0.559826967291207,NA
Immp1l,1198.92032396383,0.0330002851506101,0.0990738772778456,0.550713752051402,0.881519447734487
Dnajc24,677.949896817834,-0.0119980905272538,0.0979648152816932,0.817543060764851,0.963903265553988
Gm56410,0.310674670107661,0.00204099872235186,0.115300847322611,0.670849012590302,NA
Dcdc5,149.514448858518,-0.0302009784386386,0.116287196224676,0.332013273575894,0.776603990782465
Gm14015,1.42090850376851,-0.00369302842365206,0.115120217575652,0.631227716147162,NA
BB218582,15.1323013420482,-0.0192250146672786,0.116087653181524,0.305949655783919,0.760599340336469
Mpped2,1374.84864368745,0.0029283615316268,0.107272145380774,0.936341428085575,0.988683366512472
Gm13902,0.301269253467347,-0.000112779289269745,0.115247863576475,0.981819530606975,NA
Arl14ep,283.346752224913,-0.00486895169041278,0.0973595591523513,0.924359487300723,0.986598430867852
Gm9864,0.83932312602953,-0.00441304972121596,0.115310464448016,0.410624194627176,NA
Gm13912,3.46782541134487,0.00713278418338691,0.114907632913395,0.576844853943659,NA
Hadhb-ps,1.49951881225469,-0.00673388054587321,0.115386437433199,0.33244876450269,NA
Mettl15,1223.29578365863,-0.0476646531503712,0.110190171775026,0.356578900702755,0.790789866093686
Kif18a,203.207777525941,0.0405053333770775,0.121745241271805,0.167170946451728,0.660933643384624
Gm13925,0.456606588521177,0.00131452907190149,0.115219625914775,0.80235252728661,NA
Gm45346,0.325780864154704,-0.000122060594445178,0.115245627649932,0.981336986371761,NA
Bdnf,449.305944308572,0.0125938496600193,0.110714235618531,0.698069467039834,0.928046819260484
Gm13932,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
Lin7c,462.948176631212,-0.0159288422182152,0.10407847980242,0.731255911483424,0.9410162272501
Platr8,29.4017935207456,0.0209147854382795,0.116361812621644,0.290032705631496,0.748420896435141
Lgr4,7891.81356896396,0.0644802533139427,0.128902717107319,0.127607849057164,0.62678952949583
Ccdc34,241.868395573929,-0.0205853952702069,0.108648275949612,0.617460187840217,0.903069966912761
Ccdc34os,11.9965720566618,-0.00510286934828807,0.113289402063938,0.81270815418111,0.962983473273544
Gm13936,357.381755428878,-0.695414948341102,0.408560569649308,0.00236606214298254,0.150241710844337
Bbox1,58.646578002601,-0.0337766929503391,0.117331016329463,0.294342612190269,0.752611548811533
Fibin,13.8236570179337,-0.0446545588254829,0.127611381332636,0.00568154726830968,0.235437450533969
Gm13935,0,NA,NA,NA,NA
Gm10794,9.12462852536327,0.0149941240596203,0.11519077840118,0.422252940624501,NA
Slc5a12,26680.4172758232,0.0646649508971224,0.122924717844204,0.141561888035313,0.639460395367214
Ano3,306.543564526231,0.00701154106773208,0.113263044502838,0.760720219795736,0.947371713584065
Muc15,1.35222289941346,-0.000651019857241671,0.114976478084295,0.938839036826604,NA
Potefam1,5.46711972680891,0.00520432439922194,0.114494722166652,0.727101306962605,NA
Gm13961,0.928721569620294,0.00188573616588031,0.115183049536243,0.734765994002889,NA
Olfr1277,0,NA,NA,NA,NA
Gm13930,0.485052783656652,-0.0012670766186017,0.115245051927315,0.775520011974345,NA
Olfr1302,0.360918701375745,-0.00255373103371802,0.115312944664627,0.586840563684391,NA
Olfr268-ps1,1.94182360379062,0.00262804928202805,0.114899380567042,0.794410542555112,NA
Olfr1307,3.42617205490984,0.0118210953838238,0.11545142907751,0.366805342021252,NA
Olfr1310,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
Olfr1312,0.360918701375745,-0.00255373103371802,0.115312944664627,0.586840563684391,NA
Olfr1313,0.685109495443414,-4.27107638052861e-05,0.115183264727123,0.994240781304801,NA
Olfr1314,1.28078023742097,-0.000454257416275902,0.115133982151572,0.940049194854375,NA
Olfr1315,1.21154627679308,-0.00385983721492256,0.115317089832058,0.350474728326889,NA
Olfr1316,2.52997293433624,-0.00971411809211524,0.115858220796206,0.0300455362826996,NA
Olfr1317,0.497990586214188,-0.00335641487611158,0.115338309458023,0.44974243962481,NA
Olfr1318,0.673937885844489,-0.000111364512608792,0.115183569832524,0.983337730304359,NA
Lpcat4,15.4907200087478,-0.0163843968196707,0.114978137350793,0.437566585080737,0.828963022640902
Nutm1,1.36284912594714,-0.00332455544765135,0.115147861196622,0.638205737979444,NA
Nop10,197.830861458952,-0.0825547069568243,0.159190762109514,0.00965889274711916,0.295320619101844
Slc12a6,905.534495478076,0.102472205918284,0.165241529250064,0.0554745827479109,0.514875294032004
Gm21985,88.5451411326412,0.0226816448461109,0.112553396411679,0.512741179297928,0.865502011679702
Emc4,178.200347981312,-0.0341595676278068,0.112883805708035,0.412448936955069,0.818563257402975
ENSMUSG00000121215,32.7327095223289,-0.00406213314723655,0.111233054699059,0.889187494641394,0.980194007924599
Katnbl1,178.577809309671,-0.0184640341199568,0.106435558207122,0.674555017926049,0.921665613889207
Gm13940,2.25842512696433,0.000861553319713221,0.115004935549441,0.918061141119444,NA
Emc7,410.750543697244,-0.032768422711292,0.113471103551605,0.407908858768583,0.817438424774867
Aven,1220.68595672974,0.0802848496904064,0.133319268304361,0.15964096746485,0.653253887693158
Gm22676,0,NA,NA,NA,NA
Gm56445,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
Ryr3,41.5063194583878,0.0160212580074025,0.111782232897154,0.621845455555141,0.90357838403715
Fmn1,6656.96505327248,0.00750207438754296,0.105353256316366,0.870639344343379,0.977099604840813
Gm13967,4.14464114028418,-0.00271202507779143,0.114624172758521,0.829952316502661,NA
Gm13963,196.253231410832,-0.0371680560410661,0.120265462087238,0.191499354989866,0.683901540752454
Gm13966,2.20112756495488,-0.00244060690433121,0.114864485251384,0.811368126920972,NA
Gm13964,10.8405303226225,0.00753081716560716,0.114320236535642,0.664767052777985,0.917862972657137
4930533B01Rik,122.633304772324,-0.00225035199968754,0.107363261191882,0.952256646508597,0.991575920534199
Grem1,12.9672103084043,-0.0123923354822025,0.115927852902228,0.189243490722223,0.681421337419556
Scg5,90.9974625237185,-0.0130684351389073,0.11147373477122,0.678910199083992,0.922843752791371
Arhgap11a,94.8738258805572,0.0385138755572543,0.121674890172285,0.142443455731447,0.640930027841379
Gm21596,7.10794559171953,-0.017681591242177,0.11621040633309,0.262447497215719,NA
A530058N18Rik,0.523525999917613,0.00130301042344764,0.115214766010752,0.766833817881768,NA
Aqr,726.328547611789,0.0158077423782549,0.0950978408891582,0.795412519916903,0.95838613343373
Zfp770,132.286846065593,-0.0144419299673311,0.104267352749277,0.752655426409284,0.945266571301181
Dph6,1057.4246976659,-0.0526783628926071,0.11177360570111,0.326596283010439,0.772221294399047
Gm13972,4.51427669070065,-0.00679999584255371,0.114761287409182,0.61886742128015,NA
Gm13974,21.2914110895459,-0.0136383213071956,0.113860411687002,0.565234014944802,0.885720907537042
Gm28494,13.8748431124206,0.0207249522708913,0.115899658498664,0.339934470824111,0.780650866847669
Gm28492,0.188885102187837,0.00170046587076548,0.115289974012356,0.830824019145878,NA
4930528P14Rik,2.21822602761985,-0.00656122534821183,0.115112868928983,0.521572455834465,NA
3110099E03Rik,117.172586726674,-0.164864443115432,0.277420636172902,0.0228178556828251,0.402803606368912
Gm13977,2.42131879457489,0.0063595056794867,0.115150585996263,0.512517610488784,NA
Cdin1,1149.34735764238,0.0341730130224863,0.112576985672822,0.420738471905595,0.820548778705593
Meis2,8052.32961525248,0.0222330679866564,0.0983736491230951,0.681179143457008,0.923410681241607
2700033N17Rik,20.8682644383717,-0.0122078215163889,0.113302149393614,0.625170850013365,0.905034229514186
G630016G05Rik,57.8010732966849,-0.040245298943425,0.118957864383457,0.258334682846724,0.727607166098076
2810405F15Rik,1.05095364594611,-0.000399761354073928,0.115110946869313,0.950342695381391,NA
Gm13990,0.344222437241667,0.00237229352541095,0.115306301105948,0.623238268203378,NA
Tmco5,0.144165725454906,0.00158535830030502,0.115286892965854,0.830824019145878,NA
D330050G23Rik,2.39287646899462,-0.00344821107580416,0.115034667189645,0.694333978142338,NA
Gm29340,1.15017391900877,-0.00192016398371549,0.115078020106687,0.795521394883537,NA
Spred1,1475.26105858703,0.109556310513661,0.149408085581372,0.0946120053671503,0.588041131688583
Gm25189,0,NA,NA,NA,NA
Fam98b,232.045347294611,-0.0519401172536957,0.117294653377952,0.28083838521709,0.741939541190855
Rasgrp1,89.7252731493764,-0.663330778507296,0.304686647817554,0.00103995938696867,0.0908831834562271
Gm13985,0.155337335053831,0.00161725390698237,0.115287703390157,0.830824019145878,NA
4930412B13Rik,4.41577125386977,-0.00418148565694082,0.114539670183107,0.762974938268028,NA
Gm13986,20.0599237084573,0.00616132333258773,0.112881650597459,0.79958557422819,0.959883314644695
Thbs1,119.65860763995,-0.0378561075658544,0.122338361140283,0.0935436824684043,0.58763828758552
Fsip1,57.5793254753482,-0.0181107706846297,0.111667403073947,0.590947989748578,0.894304897074868
Gm29232,0.688465758489059,-0.00617693343580338,0.115475133354948,0.234353587756281,NA
Gpr176,22.7780631041555,-0.00839153048945148,0.115087174465316,0.494100406066907,0.856904949642651
1700054M17Rik,0,NA,NA,NA,NA
ENSMUSG00000121262,0,NA,NA,NA,NA
Eif2ak4,599.756644037064,-0.098831073711026,0.130350299267607,0.130552225756171,0.62758942182687
Srp14,176.53395842442,-0.0685029356966538,0.137383234083556,0.0851382064028045,0.573997233268724
Bmf,35.2507622537267,0.0148412437100944,0.112829543590173,0.604977260628588,0.899037257502859
Bub1b,102.66351359861,0.0801142693795179,0.155273862363016,0.0143444113475952,0.34487809078493
Pak6,135.391770497675,-0.107464513800891,0.162353062935575,0.0712558454778806,0.556795746464642
Plcb2,3.66196878253344,0.00632006848079777,0.114832679177637,0.623704714870429,NA
Inafm2,47.3416786244077,-0.0317991305822271,0.118609363686031,0.221054429080146,0.702854309863088
Ccdc9b,55.2669621040337,0.0470803619742346,0.119754022095809,0.254377540075533,0.724746080528307
Disp2,0.81376682832038,0.00132434707423706,0.115180038217323,0.804549434584742,NA
Knstrn,101.019083610269,0.0529954167926414,0.131581293706575,0.0261129667026865,0.417547283697939
Gm14091,15.4102849515248,0.0200218222134419,0.116637103713808,0.233600975914255,0.71069295871903
Ivd,1826.62419659073,0.0119230793623813,0.0952740506037271,0.829208127795335,0.965929289718139
Bahd1,180.615214595832,0.0351618726938368,0.108334186302849,0.468850462444777,0.846294695085218
Chst14,6.77945151067498,-0.00977379559362359,0.11543215150216,0.357561086606701,NA
Ccdc32,119.162012635543,-0.0350660303070251,0.113454416459615,0.396690995152798,0.81119511698526
Rpusd2,8.49626596428168,-0.00529925655389949,0.114009419436704,0.767499227831385,NA
Knl1,409.296657757641,0.0775670328050293,0.154595143931429,0.00606366493568454,0.238890602870112
ENSMUSG00000121216,15.9511776553502,-0.0445993853669527,0.126415713680347,0.0363504190700878,0.458352819888757
Rad51,128.895159910924,0.0402943328966935,0.121070681423165,0.190884106912474,0.683227319409146
Rmdn3,232.42700210005,-0.0150031723979553,0.105560466262315,0.73451225000053,0.942047714999953
Gchfr,57.8226170899766,-0.0347718232441353,0.120579888419771,0.139759089681966,0.637394878864066
Dnajc17,155.217203371323,-0.00239561680240074,0.105611465027364,0.952888917620734,0.991578638632867
Gm14137,3.24640600029363,0.00749786405129369,0.115248183065623,0.442551114448778,NA
Gm14138,0.536463802475149,-0.0015321898399474,0.115218300732678,0.721378869326201,NA
Zfyve19,191.507005672892,-0.0223932143405966,0.106626663559388,0.621853157404823,0.90357838403715
Ppp1r14d,24.8633734148632,0.00601191317553918,0.112466850257222,0.816407874355033,0.963903265553988
Spint1,286.430658437968,-0.0263747207135265,0.10837023335927,0.552650057716632,0.881930999671008
Rhov,26.4587806360882,-0.0437480724909397,0.12543582544275,0.0591548294698334,0.523963976232298
Vps18,178.302060067064,-0.00621600140156861,0.101609432931198,0.890243220714531,0.980378264209208
Gm14207,10.414218034457,-0.0138456840621721,0.114904821967982,0.465553722921353,NA
Dll4,56.856968312156,0.0354302409924386,0.117897319712041,0.283755345599089,0.743780291225934
Chac1,2.68933223324201,0.00690854823780303,0.115231073740238,0.458503472533626,NA
Ino80,2130.23097473967,0.140177375914402,0.153366791459848,0.0610791242421012,0.530010268870343
Exd1,38.3145915467008,-0.0113832558010142,0.11130508069686,0.715994039392272,0.935492767181688
Chp1,941.823949011626,0.078272401829081,0.145715608262131,0.0647887435670741,0.540312669719043
Oip5os1,1717.47979312615,-0.00533328025652256,0.091347703695553,0.922437786840489,0.986298864390984
Oip5,25.9547868754887,0.0134134002998408,0.113764108933965,0.579161586859355,0.889192859004018
Nusap1,271.668574868034,0.814043512018802,0.428828276146141,0.00162023323378401,0.120683448421895
Ndufaf1,131.435950284836,-0.124065540596691,0.205791284236728,0.0279447956549059,0.426149560393735
Rtf1,1009.11806456481,0.0495428393500262,0.103412535732001,0.388418218862961,0.807924502571026
