gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
22562,2.08862309103384,-0.00481239806151888,0.0810190036796975,0.297098574207562,NA
22566,0,NA,NA,NA,NA
22567,5.35403359961946,-0.00339159302526651,0.0806510300496443,0.665098808097278,NA
22568,0.138493492871024,0.000734063990538012,0.0809293417097993,0.897065770961268,NA
22569,11.2186636914782,0.00481744546419201,0.0803227352664603,0.674150253740762,NA
22570,0,NA,NA,NA,NA
22571,1.18730638996964,0.00175471791736791,0.0808765090599894,0.621526955503323,NA
22572,0,NA,NA,NA,NA
22573,0,NA,NA,NA,NA
22574,2.62861370486455,0.000948240204367291,0.0807789898504466,0.852311729344342,NA
22575,0,NA,NA,NA,NA
22576,0,NA,NA,NA,NA
22577,0,NA,NA,NA,NA
22578,0,NA,NA,NA,NA
22580,51.92008676026,-0.00060117772457538,0.0776203365544522,0.971218298178838,NA
22581,0.125450974903606,0.000713128499204853,0.0809290287540259,0.897065770961268,NA
22582,0.291675882187966,0.00131513362338697,0.0809363184427446,0.665716958439219,NA
22583,4.57058759052655,0.00787286850818273,0.081197416474617,0.271327547768204,NA
22584,46.5800812665123,0.0228299001659258,0.0830507998219339,0.244971642018297,NA
22585,0.125450974903606,0.000713128499204853,0.0809290287540259,0.897065770961268,NA
22586,0,NA,NA,NA,NA
22587,3.69247393912836,0.00552889990570692,0.0809753734631865,0.375866169473607,NA
22588,0,NA,NA,NA,NA
22589,0,NA,NA,NA,NA
22590,4.47136697935976,-0.00316817697542666,0.0807183370875814,0.647766038050399,NA
22593,18.9873406235024,-0.00813738697979498,0.0803601650044968,0.543504925560239,NA
22594,5.68514565152291,0.00190406818371603,0.0805381653724748,0.819792531367327,NA
22595,0,NA,NA,NA,NA
22597,0,NA,NA,NA,NA
22598,0.405552037085357,0.000404488146861324,0.0809063542979322,0.914092074935647,NA
22599,0,NA,NA,NA,NA
22601,0.452525316806112,-0.00210484668197365,0.0809570611572486,0.398592817910368,NA
22602,12.9439848251113,0.00126861486080249,0.0801193204280965,0.91349301465506,NA
22603,0.405445335034512,0.000404818783619061,0.0809063622414005,0.91410184464077,NA
22604,0,NA,NA,NA,NA
22605,0,NA,NA,NA,NA
22606,1.75424498290971,0.00419702911821562,0.0809640873068969,0.37171462745544,NA
22607,1.46432218125109,0.00235848998729954,0.0808842653504954,0.562217580366932,NA
22608,1.64213700986331,0.00664089864301856,0.0812491560053932,0.0968529948000205,NA
22609,0,NA,NA,NA,NA
22611,2.04975211416032,-0.0036100991372011,0.0808982919720841,0.469344932937843,NA
22612,0.475418379789803,-0.000926153839168049,0.0809065550615867,0.657446262286637,NA
22613,0.69858891518368,0.000330181630082747,0.0808771390244621,0.930927913865077,NA
22614,0,NA,NA,NA,NA
22615,0,NA,NA,NA,NA
22616,1.1942562626479,0.00436930430862381,0.0810372262043634,0.217964727144874,NA
22617,0,NA,NA,NA,NA
22618,0.297875229527968,-0.00121473646634305,0.0809369238060089,0.70168313417044,NA
22619,0,NA,NA,NA,NA
22620,0,NA,NA,NA,NA
22621,0,NA,NA,NA,NA
22622,0,NA,NA,NA,NA
22623,0,NA,NA,NA,NA
22624,7.27989406380139,0.00782147082685394,0.0809590640201713,0.400296327130588,NA
22625,1.42351944333094,0.00303589237431201,0.0809207711448825,0.431701845291478,NA
22626,0,NA,NA,NA,NA
22627,0.841814057433504,-4.81560823990178e-05,0.0808722069359713,0.995731581962676,NA
22628,0,NA,NA,NA,NA
22629,0,NA,NA,NA,NA
22630,13.7533868710367,-0.00467834387825146,0.080139954726393,0.704992277160071,NA
22631,0,NA,NA,NA,NA
22632,0.154543385227299,-0.000890356043109222,0.0809323764829291,0.732324070485457,NA
22633,0,NA,NA,NA,NA
22634,0,NA,NA,NA,NA
22635,0,NA,NA,NA,NA
22636,0,NA,NA,NA,NA
22637,0,NA,NA,NA,NA
22638,0,NA,NA,NA,NA
22639,6.35783952560359,0.00186130805883491,0.0808875098000786,0.60782180941749,NA
22640,0,NA,NA,NA,NA
22641,0,NA,NA,NA,NA
22642,0,NA,NA,NA,NA
22643,0,NA,NA,NA,NA
22644,9.33422795236262,0.00115454922599751,0.0802830145821527,0.912271335274466,NA
22645,4.95992521986641,0.00265588964500638,0.0806777091808649,0.715070210082011,NA
22646,0.463630155681898,-0.00199104139149315,0.0809561480783361,0.38795465355501,NA
22647,0,NA,NA,NA,NA
22648,0,NA,NA,NA,NA
22649,0,NA,NA,NA,NA
22650,0.853025598360134,-0.000470716427218558,0.0808742569390465,0.881720242524511,NA
22651,0.293143580149168,-0.000140220711241958,0.0809118336260841,0.898267495270112,NA
22652,0.54877717933518,5.91088856866166e-05,0.0808998345090446,0.903154440165388,NA
22653,0,NA,NA,NA,NA
22654,0,NA,NA,NA,NA
22655,0,NA,NA,NA,NA
22656,2.83263969146563,-0.00622101629930523,0.0810999284259555,0.267783723349232,NA
22657,0,NA,NA,NA,NA
22658,0,NA,NA,NA,NA
22659,0,NA,NA,NA,NA
22660,0,NA,NA,NA,NA
22661,0.293143580149168,-0.000140220711241958,0.0809118336260841,0.898267495270112,NA
22662,0.320768292511659,-5.53969648876262e-05,0.080910452784651,0.895009540054631,NA
22663,0,NA,NA,NA,NA
22664,0,NA,NA,NA,NA
22665,0,NA,NA,NA,NA
22666,0,NA,NA,NA,NA
22667,0,NA,NA,NA,NA
22668,0,NA,NA,NA,NA
22669,0.125450974903606,0.000713128499204853,0.0809290287540259,0.897065770961268,NA
22670,0,NA,NA,NA,NA
22671,0.7147455095908,-0.00117159109460173,0.080893856969745,0.690127067880606,NA
22672,5.83707374698034,0.00419052327151801,0.0806790490292457,0.609060063029842,NA
22673,0,NA,NA,NA,NA
22674,0,NA,NA,NA,NA
22675,0,NA,NA,NA,NA
22676,0,NA,NA,NA,NA
22677,0,NA,NA,NA,NA
22678,16.5546089356439,0.0014432703026673,0.0797327618023699,0.918394368260793,NA
22679,0,NA,NA,NA,NA
22680,0,NA,NA,NA,NA
22681,0,NA,NA,NA,NA
22682,0,NA,NA,NA,NA
22683,3.28810978973037,-0.00038732112890561,0.0807004485070479,0.947706590090879,NA
22684,0.405445335034512,0.000404818783619061,0.0809063622414005,0.91410184464077,NA
22685,0,NA,NA,NA,NA
22686,0,NA,NA,NA,NA
22687,27.6988670116998,-0.0245712797694443,0.0847093696865053,0.135184984330828,NA
22688,27.4381284495884,-0.00494554499823616,0.0795100165986832,0.744764094503394,NA
22689,0.418487853001929,0.000503020195879582,0.0809030260455217,0.890719937547403,NA
22692,21.2263877263946,0.0200608278971926,0.0830733779188316,0.19430031626634,NA
22693,11.8520898417308,0.00509997756559279,0.0803082181252822,0.665122062559612,NA
22695,6.11688942659395,0.00247766700977408,0.0805301173969397,0.774416471153112,NA
22696,6.96083494495803,0.00671392384779682,0.0808315802020558,0.458676777010902,NA
22697,11.3274556743225,-2.65337104148863e-05,0.0800766074197648,0.996434178283071,NA
22700,1.34653825164869,-0.00283509501461217,0.0809029630788895,0.489657138946887,NA
22701,12.0739225882246,-0.0085706395060469,0.0807074306494295,0.470560422863296,NA
22702,0.871119871858887,-0.00166493070668971,0.0808971638123072,0.596823449657493,NA
22703,7.06268623840073,0.00138926114905454,0.0805199607079267,0.868313409179917,NA
22704,0.28010106218175,-0.000182880783171264,0.0809126054025673,0.899898060766806,NA
22705,0,NA,NA,NA,NA
22706,0,NA,NA,NA,NA
22707,1.08259378387406,-0.00413740031697363,0.0810264686026383,0.187917321711132,NA
22708,0,NA,NA,NA,NA
22709,0.297875229527968,-0.00121473646634305,0.0809369238060089,0.70168313417044,NA
22710,0,NA,NA,NA,NA
22711,3.6005623752931,0.000154545037005163,0.0806691744162105,0.982859868846088,NA
22712,10.5093483178199,0.00953227248183951,0.0809773790494322,0.392863925504307,NA
22713,0,NA,NA,NA,NA
22714,0.297875229527968,-0.00121473646634305,0.0809369238060089,0.70168313417044,NA
22715,0,NA,NA,NA,NA
22716,1.37405626196033,-0.00255169795578366,0.0808951088383698,0.519216402879871,NA
22717,0,NA,NA,NA,NA
22718,0,NA,NA,NA,NA
22719,7.37210124693131,0.000131920796342895,0.0803771322676888,0.990576651377398,NA
22720,0.279994360130905,-0.000182474308636812,0.0809126086235418,0.89991166366422,NA
22721,0,NA,NA,NA,NA
22722,0,NA,NA,NA,NA
22723,0,NA,NA,NA,NA
22724,63.2964410681203,0.0167020678758816,0.0796184103717222,0.474553551653066,NA
22725,2.31925665316346,0.00316617476801486,0.0808652764690287,0.528192619960589,NA
22726,0,NA,NA,NA,NA
22727,0,NA,NA,NA,NA
22728,0.16622490728436,0.000772779053413192,0.080929971922663,0.897065770961268,NA
22729,0,NA,NA,NA,NA
22730,0,NA,NA,NA,NA
22731,0,NA,NA,NA,NA
22732,1.60281567412212,0.00329195178204338,0.0809147280757496,0.458905162631888,NA
22734,0,NA,NA,NA,NA
22735,1.06669376649568,-0.000181216949718262,0.0808731719924394,0.951891437334063,NA
22736,0,NA,NA,NA,NA
22737,0,NA,NA,NA,NA
22739,1.02118818473613,0.000893565043712069,0.0808647388294089,0.785383025842169,NA
22740,2.16298899294621,0.00364869724229076,0.080892271541073,0.478178582638674,NA
22741,2.94101425164278,0.000160083378034436,0.0807156440870658,0.979653645646431,NA
22742,0,NA,NA,NA,NA
22743,3.39772788736174,0.00729635017120737,0.0811863811438917,0.248227154748519,NA
22744,0,NA,NA,NA,NA
22745,2.40764314137647,-0.00743773942808116,0.0813027105106048,0.125308634877716,NA
22746,0,NA,NA,NA,NA
22747,18.8632536185564,0.00750930269334627,0.0801010459118464,0.604260776703064,NA
22748,0,NA,NA,NA,NA
22749,0.154543385227299,-0.000890356043109222,0.0809323764829291,0.732324070485457,NA
22750,22.7375689903272,0.00622378125434552,0.0798099127597288,0.67985062557624,NA
22751,0,NA,NA,NA,NA
22752,0,NA,NA,NA,NA
22753,0,NA,NA,NA,NA
22754,0,NA,NA,NA,NA
22755,0,NA,NA,NA,NA
22756,0,NA,NA,NA,NA
22757,0,NA,NA,NA,NA
22759,2.29892978897759,-0.00228451606264061,0.0808227397678818,0.652254103535682,NA
22760,0,NA,NA,NA,NA
22761,0,NA,NA,NA,NA
22762,8.97128440944634,-0.0123685057695696,0.0816755737201155,0.227330725489369,NA
22763,17.7136952440006,0.0118505786601947,0.0809079788227792,0.407339330030528,NA
22764,1.06669376649568,-0.000181216949718262,0.0808731719924394,0.951891437334063,NA
22765,29.2729616624291,-0.00302531011790809,0.0792728970986255,0.850464552324391,NA
22766,0.332449814568719,0.00127872349504859,0.0809368137765427,0.642010187699197,NA
22767,27.4838854405207,-0.00940820825143308,0.0798492019824016,0.577945223042598,NA
22768,1.37426966606203,-0.00255241501680507,0.0808951391851688,0.51910313131289,NA
22769,0,NA,NA,NA,NA
22770,0.96253338295831,0.00168571784463557,0.0808875254251839,0.636348883405185,NA
22771,0,NA,NA,NA,NA
22772,24.9623800951197,0.00463480952243771,0.0794456735907447,0.774062427893684,NA
22773,1.19726363703676,0.00289163273594406,0.0809212849367138,0.457898330157788,NA
22774,0.154650087278144,-0.000890526524650583,0.0809323800035228,0.732324070485457,NA
22775,0.711631433151098,0.000375621597274565,0.0808770444970755,0.918855087611685,NA
22776,0.304718400155384,0.00136221958624863,0.0809370752147748,0.648996134957655,NA
22777,7.73743515894166,-0.00508569890160029,0.0806125272766799,0.58891804311908,NA
22779,0,NA,NA,NA,NA
22781,10.8987876411244,-0.00602827409808472,0.0804996081892699,0.582068056252745,NA
22782,5.75619988191473,-0.00542869364039712,0.0807765064127119,0.511187063980427,NA
22783,0.154543385227299,-0.000890356043109222,0.0809323764829291,0.732324070485457,NA
22784,42.772605539649,-0.050391015595616,0.103426352299632,0.0115146077065006,NA
22785,2.66216748332055,-0.0012579131362658,0.0807801682965137,0.804548751714907,NA
22786,0,NA,NA,NA,NA
22788,1.01498883739612,0.00362996603177776,0.0809879065356877,0.291032343168705,NA
22790,0,NA,NA,NA,NA
22791,41.8965504692177,-0.0498290489152799,0.100868358876076,0.0355819810413875,NA
22792,62.3396105263222,-0.475328895675206,0.380679154499031,0.0044414764635683,NA
22793,68.65135667493,-0.0780895542910501,0.136173636453264,0.0188362510517432,NA
22794,19.9709600595827,-0.00537262665516898,0.0797520354569189,0.717386611447017,NA
22795,8.25770159298585,-0.0100488615828116,0.0812915298249257,0.290513743270427,NA
22796,8.3136547591397,-0.0130324058321426,0.0818669700190871,0.193309671305737,NA
22797,2.75642339250929,-0.00374305656593025,0.0808627096790224,0.508210958640383,NA
22798,0.463843559783588,-0.00232458899393953,0.0809653818460625,0.347567835426169,NA
22799,2.32637582082279,-0.00399737049544281,0.0809115374769833,0.447863608364972,NA
22800,38.1643223529402,-0.0516349093236178,0.103581331838887,0.0212505258092409,NA
22801,1.79226357075444,-0.00513566763529042,0.0810872063161102,0.182383739792591,NA
22802,1.51229317780262,-0.00395678058837586,0.0809674491474152,0.355587386403484,NA
22803,42.4295561715293,-0.00861389946719652,0.0787050472390525,0.674109723349901,NA
22804,1.06633048741609,-0.00257982968823,0.0809171505987602,0.464196939402392,NA
22805,9.74221520159666,-0.0074691444182011,0.0807288527452407,0.483225215562263,NA
22806,0,NA,NA,NA,NA
22807,0,NA,NA,NA,NA
22808,0.436368722398992,-0.000539393539182021,0.0809097682741677,0.884330898486307,NA
22809,0.573137940280074,-0.00036664738463453,0.0808861988580953,0.876546172163288,NA
22810,0.475525081840648,-0.000807884048020179,0.080908585104695,0.677948929560838,NA
22812,0.8764953445251,0.00287673897730864,0.0809503243133407,0.380385754547303,NA
22813,11.1401514749705,0.0106158478683188,0.0812605145580706,0.31497781931832,NA
22814,7.85836840824694,0.00854851138385211,0.0810765400650941,0.3483750034016,NA
22815,19.3444353542062,0.00106004819313141,0.0795452644286805,0.944311708844116,NA
22816,0,NA,NA,NA,NA
22818,6.50190711343675,-0.00369457129642277,0.0805724182980407,0.674632006449303,NA
22819,15.3655008676168,-0.00761997555629173,0.080375517734396,0.555815885274082,NA
22820,8.19820061948272,0.00342385773550188,0.080469542810294,0.720748003581531,NA
22822,16.6869518526311,0.0217627745538099,0.0841358879125392,0.110333515507096,NA
22823,0,NA,NA,NA,NA
22825,17.4198148427309,0.00425486331331573,0.0797968248748654,0.766638395862699,NA
22826,26.0642785919606,0.028699985765288,0.0869376156647909,0.0721767808682062,NA
22827,17.5733784632626,-0.00299301441316381,0.0798707087911319,0.820376344233329,NA
22828,0,NA,NA,NA,NA
22829,2.16141459293417,0.00520635919867267,0.0810346937767916,0.289769681006274,NA
22830,48.058529953526,-0.000793289017468338,0.0777692803151387,0.98354813614098,NA
22831,63.5553475615105,0.0169813526131612,0.0791951726815474,0.490576294853546,NA
22832,46.7129390621276,0.00601964978532037,0.0784796567170074,0.767937568781379,NA
22833,11.3949285807014,0.00560002644631083,0.080413894628387,0.619937536945469,NA
22834,69.2403482146463,0.0115457563482526,0.0779545626275262,0.635857425605826,NA
22835,29.9973448729404,-0.0141087424401986,0.0806128280071387,0.428634908110666,NA
22837,0.898488007192637,-0.00345359313166598,0.0809912913974372,0.255948184498466,NA
22838,41.2220949742436,-0.0136217182687996,0.0798123572946931,0.50156825953604,NA
22839,0,NA,NA,NA,NA
22840,0,NA,NA,NA,NA
22841,21.0523379103988,0.0145326672851347,0.081296129714268,0.3503265846403,NA
22842,0,NA,NA,NA,NA
22844,0.279994360130905,-0.000182474308636812,0.0809126086235418,0.89991166366422,NA
22845,11.8290310685136,0.000786251784990519,0.0800476873358501,0.948829465580844,NA
22847,7.38766173815398,0.00875262680368487,0.0810952976137152,0.345756636483053,NA
22848,9.06471877725875,0.0050096460965793,0.0804979585884519,0.628584569731849,NA
22849,51.4961009862102,-0.026121201540823,0.0836031290648632,0.240784290926079,NA
22850,11.0832230529857,-0.00193829529847867,0.0801754928816258,0.859993631894147,NA
22852,0.309300174556289,-0.00136100655653148,0.0809404470964807,0.548065772279587,NA
22853,16.4434786144159,-0.00848128717715656,0.0806346015237453,0.484754392876371,NA
22854,0.154543385227299,-0.000890356043109222,0.0809323764829291,0.732324070485457,NA
22855,70.8657873902813,0.00285675219191862,0.0769520189890046,0.905864848811081,NA
22857,7.85781134732842,0.00317481729719084,0.0804447878925165,0.740842897095677,NA
22858,2.8631024832359,0.00182478640707023,0.0807554660508453,0.753789250905429,NA
22859,0.561819697302598,0.00014855726214575,0.0808959981611196,0.879849061906807,NA
22860,4.34118435507736,-0.00289177794760464,0.080688446425271,0.684303281192114,NA
22861,0.293036878098323,-0.00013985219230569,0.0809118372578127,0.898280582505117,NA
22862,0,NA,NA,NA,NA
22864,1.17730596997547,-0.00149451728410168,0.0808816831736698,0.660070570079934,NA
22865,56.8124146725154,-0.00470570117632171,0.077454632918794,0.836290726422296,NA
22867,0.332449814568719,0.00127872349504859,0.0809368137765427,0.642010187699197,NA
22868,1.17411399702433,-0.000624670789608439,0.0808413191664763,0.873820103594043,NA
22870,0,NA,NA,NA,NA
22872,0,NA,NA,NA,NA
22873,0,NA,NA,NA,NA
22874,5.45757339311451,-0.00854705774223357,0.0812578944102873,0.248339842517233,NA
22875,3.08677678715103,-0.00417251998634195,0.0808759814590322,0.478614609441399,NA
22877,3.58676933198742,-0.00595942988489846,0.0809817240921865,0.37383416511177,NA
22879,0,NA,NA,NA,NA
22880,0,NA,NA,NA,NA
22881,0,NA,NA,NA,NA
22882,27.4644821979005,0.0138212310394622,0.0808567459097387,0.404591688201572,NA
22883,19.8413093016617,0.00675688843471776,0.0798959761482934,0.652988987384388,NA
22884,2.71176617228139,0.00371873056766055,0.0808626598175982,0.507674740003007,NA
22885,0,NA,NA,NA,NA
22887,0.16622490728436,0.000772779053413192,0.080929971922663,0.897065770961268,NA
22888,0.452525316806112,-0.00210484668197365,0.0809570611572486,0.398592817910368,NA
22889,31.8100694708367,0.0174998698386488,0.0813348268042998,0.352520872847496,NA
22890,0.415480478613072,0.00160935453290493,0.0809435140689649,0.532632847583569,NA
22891,1.12180841756441,-0.000207787917898719,0.0808539863969905,0.944561863508767,NA
22893,3.21734665769212,-0.00112735557035517,0.0807058316394028,0.854686196637945,NA
22894,0,NA,NA,NA,NA
22895,0,NA,NA,NA,NA
22896,0,NA,NA,NA,NA
22897,1.10794794296819,0.00123271750845492,0.0809425079366872,0.390334178441772,NA
